index,time,page,sender_name,content,photos,videos,link,thumbnail,kdv
462,2023/11/25,,Le Ngoc Tuyen,"ĐÂY MỚI LÀ HÌNH MẪU NAM CHÍNH HỘI ĐỦ KINH TẾ, TINH TẾ, TỬ TẾ TRONG PHIM TRUNG NÈ 😍 Phim Trung dạo này nam chính cứ động tí là hắc hoá, đổi bộ nhận diện, đổi hệ điều hành. Chỉ có Mỹ Hầu Vương qua bao thử thách sơ tâm vẫn trong sáng như ngày đầu không mê tửu sắc, nhìn thấu trà xanh 😂 Lý do Tôn Ngộ Không ca ca được yêu thích:  1. Bị đè dưới chân núi 500 năm nhưng không hắc hoá, nhớ ơn cậu bé đã cho mình quả đào 2. Có nhà là Thuỷ Liêm Động, có đất ở Hoa Quả Sơn. Có xe aka trực thăng siêu tốc độ là Cân Đẩu Vân 3. Ngoại hình đẹp (Mỹ Hầu Vương), còn đứng đầu gia tộc khỉ, có công việc ổn định (làm công chức nhà nước).  4. Mạnh mẽ đem lại cảm giác an toàn và có thể cho bạn bất cứ ngoại hình nào bạn muốn (72 phép biến hóa) 5. Gánh team rất xịn, trong công việc nếu được làm cùng Tôn Ngộ Không thì chắc chắn được gánh 6. Hội tụ đủ:  Kinh tế, tinh tế và tử tế. Nhưng anh ta chỉ thích trường sinh bất lão, không gần nữ sắc. 7. Mỗi lần bị Đường Tăng chửi không nào giờ mắng lại, chỉ đến một nơi không có ai rồi tự xả giận.  8. Kính trên nhường dưới, rất tôn trọng phụ nữ  Quả nhiên lúc còn trẻ không nên gặp được con khỉ quá tuyệt vời, nếu không sẽ nhớ mãi không quên.  Cre: Tiểu Hồ Ly",https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/369634697_268812316171352_2871178664527380514_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=bqQTJlwQRZcAX9PzMiR&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQKLfJU59-dHRRbByR5kpFkM36JO31dDX3qdV2GlB0yjw&oe=6591194F ,,,,Bách
463,2023/11/25,,Le Ngoc Tuyen,HLV bộ môn Mỏ hỗn Diệu Lâm đào tạo thành công Hái Thứ Hiêu 👏🏻,https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/386453839_679195524320066_6743730233815512020_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=F7zWkxhlIH4AX8NdRm9&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQ-YGQRqGq0ZhgOCqTX6elFtXvvDro69pV8VpbJmCyhPg&oe=6590FD96 ,,,,Bách
464,2023/11/24,,Thuỳ Linh,Tuấn Hưng khoe nút vàng YouTube liền được Chính Uỷ Duy Mạnh cho lời khuyên =))) Cứ trêu em trai suốt ngày 😂,,,,,Bách
465,2023/11/24,,Thuỳ Linh, ,https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/399906340_1112089440153039_7503290662057751804_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=bN_CI5IOaBAAX--Puf5&_nc_ht=scontent.fhan2-4.fna&oh=03_AdRJWUgltXWbLFFDut17528VDRGrKVC2AtPW_vGTUxFVBw&oe=6590FA76 ,,,,Bách
466,2023/11/24,,Le Ngoc Tuyen,"Đoàn Văn Hậu khéo léo lấy tay đỡ bụng vợ khi liên tục có tin đồn có con đầu lòng, chiếc váy vô tình khiến vòng 2 của Hải My lộ dấu hiệu mang thai. Nếu chính xác thì chúc mừng đôi vợ chồng son nhé 🥰","https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/399925669_1628931630967673_8257148052786011301_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=PBQvnUsCcxQAX_i5qRH&_nc_ht=scontent.fhan2-3.fna&oh=03_AdTiC0vtMKxK8EwlFKXlaxCuZQ_NQ9_4VTIpOki422Txsw&oe=6590EA81 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/371461076_195008153650622_6743808439339172469_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=C_b1XA3JfkgAX8TBunt&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQQgP3jV9rmO2NfnEVsPxsMs5U96SSYWw1j9NJX1J4UvA&oe=6590E93E 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/368040926_364061082652015_7638036516034938248_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=-32Ve1G0VK4AX8DUJ6X&_nc_ht=scontent.fhan2-3.fna&oh=03_AdT-IWoWFyRez_d-AEhq5gKA9UN75TmiN2tqHf8XzM6vjA&oe=6590F85D 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/368505287_907762764125625_6322581035435115789_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=-zsin8nsoDMAX8ZHCuG&_nc_ht=scontent.fhan2-3.fna&oh=03_AdRllFNMypgSr-WTIb1vGyNfTZ3JU46VaAEX1Qh7UVibOQ&oe=6590F75B ",,,,Bách
467,2023/11/24,,Le Ngoc Tuyen,Cuối tuần rùi chơi trốn tìm thoyy các dì ơi 🫣,"https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/401102623_364001896103414_2061501043133962423_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=vF9MHdA88wgAX9GB9i5&_nc_ht=scontent.fhan2-3.fna&oh=03_AdTslIh1HesmoQmMR9OIzz9WzNScEpagGSY-Pd_S80957g&oe=6590FA28 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/400530461_1372734333656674_6816207037135156630_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=2WecTbjsUhIAX_nUuOb&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQ_qrujjtdgH1K5XpGuy_C2MB0dh1hyl_DIlDyJVLyWiw&oe=6590F7E3 ",,,,Bách
468,2023/11/24,,Thuỳ Linh,"Dịu Lâm, ""Lâm"" trong ""Lâm vào bước đường cùng"" =))))",https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/370153739_729302411864132_5043867333562607949_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=EVDN45XNfp0AX9BxQol&_nc_ht=scontent.fhan2-4.fna&oh=03_AdQraGovAxamsBIxAwdANuc_op3jc_88IoZiKl-SYV9MBw&oe=6590FC46 ,,,,Đạt
469,2023/11/24,,Thuỳ Linh, ,,,,,Đạt
470,2023/11/24,,Thuỳ Linh, ,,,,,Đạt
471,2023/11/24,,Thuỳ Linh, ,,,,,Đạt
472,2023/11/24,,Thuỳ Linh, ,"https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/398226248_1744604676017777_4566813172751065531_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=6Lw8S5OY7XcAX-9aNOl&_nc_ht=scontent.fhan2-4.fna&oh=03_AdTVhNzDiiCrtsF16-Q9ii50pngFQK5PN1azB_X7LaZ_VQ&oe=65910478 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/398237718_190435224122539_1031147036910102639_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=7PK9FPCVAfEAX_Ncaq0&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQhnEn5FEYtUffkrzvNCa4ambGFP8Yqpdr8rbYaAavOfw&oe=65911761 ",,,,Đạt
473,2023/11/24,,Thuỳ Linh,"11 NĂM THĂNG TRẦM CỦA MINH TÚ VÀ BẠN TRAI TÂY: CÓ LÚC TÚ CHỦ ĐỘNG ĐÒI CHIA TAY VÌ BIẾT MÌNH KHÓ CÓ CON :(  Lúc đó, khi bạn trai hỏi lí do chia tay, Minh Tú không dám trả lời. Cho đến khi đủ dũng cảm để thành thật chia sẻ, nữ siêu mẫu đã ngỡ ngàng vì xúc động.  Anh nói rằng chỉ cần cô bình an, sức khỏe tốt, sống vui là được, không sinh được thì sẽ sinh con nuôi rồi cùng nhau nuôi dưỡng. Chính vì câu nói đó mà cô cho rằng mình đã yêu đúng người và quay lại với anh.   Hic chị nhà cũng có lúc yếu đuối và overthinking quá 🥺 Mong sau này mình cũng sẽ gặp được người yêu mình như bạn trai Tây yêu Minh Tú 🤲",,,,,Đạt
474,2023/11/24,,Thuỳ Linh, ,"https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/399992490_706764791393016_7151591592479405270_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=3WxM0MJZd7QAX9asyTI&_nc_ht=scontent.fhan2-4.fna&oh=03_AdQficCkbzgBKIqlodHm5rqj5wCDbj8buv1IHTU5vfyEXw&oe=65910B4E 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/400096259_884744296162582_2876947672022095418_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=8l4xEBFHfPwAX_dVW2p&_nc_ht=scontent.fhan2-3.fna&oh=03_AdR90hnBNNO8fhhIZA1FOcyiRrEqTB4ZpVnuPV5Q8I9pag&oe=65910878 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/400015274_358393836772643_2361337620970579086_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=Kbba8PYqYakAX8xr3jm&_nc_ht=scontent.fhan2-3.fna&oh=03_AdRYJkO3FweLmsEiOG0gEbrFqvf2qbiw3zimNhbEAbKuZg&oe=659102B3 
https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/400979263_564122629230606_1262621873037460202_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=4qiRdKvnHG0AX9lWRmn&_nc_ht=scontent.fhan2-4.fna&oh=03_AdRAkiDN-JO4RS4KAet5C_hb1mL7_RnUFwh8i8qTZGTIbQ&oe=65911717 ",,,,Đạt
475,2023/11/24,,Thuỳ Linh,"NAM EM VÀ CHỒNG SẮP CƯỚI LẦN ĐẦU LỘ DIỆN, SẮP VỀ CHUNG MỘT NHÀ   Vậy là sau rất nhiều lùm xùm đời tư trong showbiz, lần này Nam Em đã thật sự tìm thấy hạnh phúc của chính mình.   Nhớ những thời gian gần đây, cô liên tục chia sẻ trên mạng xã hội những điều tiêu cực và thông báo mình đang bị trầm cảm nặng, sắp không chịu nổi vì quá mệt mỏi khiến fan hâm mộ lo lắng, nhưng giờ đây, cô ấy đã tìm được bờ vai chở che cho mình <3  Giàu, xinh đẹp, giỏi giang đến mấy thì phụ nữ cũng chỉ cần một mái ấm gia đình để tựa nào thôi. Trông ánh mắt của Nam Em nhìn chồng sắp cưới là thấy tình yêu đong đầy dữ lắm rồi. Mong rằng lần này chị đã chọn đúng. Chúc mừng Nam Em!",,,,,Đạt
476,2023/11/24,,Le Ngoc Tuyen, ,https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/398304874_865620775067809_3034186848432606712_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=dUOmvNl2R4sAX_cz8vN&_nc_ht=scontent.fhan2-3.fna&oh=03_AdTz52HqnpuLux3-Faf2SKNcQe0x2zQAUMD7Yrb1RW2qJg&oe=65910315 ,,,,Đạt
477,2023/11/24,,Thuỳ Linh,"THỦY TIÊN HÓA THÂN THÀNH ""NHA ĐẦU NGOK NGHECK"" TRONG PHIÊN LIVESTREAM BÁN HÀNG LẦN 2 :))))  Livestream bán hàng đợt 2 mà đọc bình luận toàn thấy cmt ""xl"", nữ ca sĩ được yêu thích nhất miền Trung lạc quan hỏi fan: ""Mọi người cmt ""xl"" là gì zạ? là ""xin lỗi"" đúng hong? Tự nhiên lại đi xin lỗi tui vậy chòi ha ha ha, yêu hong cần phải xin lỗi mình đâu ha ha ha, đổi cú pháp thành ""xin được nhận quà"" đi nha :D ""  Mê cái sự hài hước và ngây ngô của chị ấy quá <3",,,,,Bách
478,2023/11/24,,Le Ngoc Tuyen,"Cây nêu Giáng Sinh, Cây thông ngày Tết 🎋🎄 Cung hỉ Christmas, Merry phát tài 🎉🤡  Cre: Chuyện của Hà Nội",https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/398269898_1041632713746777_379425976686920491_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=SuMFmFMYAYMAX9JPk1v&_nc_ht=scontent.fhan2-4.fna&oh=03_AdTNMLx1OMbvFspue6cCVWHTxi8kfCFD6jcXEHDwT2ALNQ&oe=6590F245 ,,,,Bách
479,2023/11/24,,Thuỳ Linh,"RÕ RÀNG THẾ NÀY THÌ CHỐI LÀM SAO ĐƯỢC NỮA :(  Hoa hậu Bùi Quỳnh Hoa lúc lộ ảnh play 🎈 lần đầu tiên : ""Lúc đó, Bùi Quỳnh Hoa đang là học sinh cấp ba, không có khái niệm gì về 🎈😁 nên có thử. Tuy nhiên, sau đó cô không bao giờ sử dụng lại lần nào nữa""  Là lần đó chị chơi thử, mấy lần sau là chơi thật :)))",,,,,Đạt
480,2023/11/24,,Thuỳ Linh,"BÙI QUỲNH HOA TIẾP TỤC LỘ ẢNH CẦM 🎈😁? 😩  Mới đây các fan chuyên về sắc đẹp đã chia sẻ ảnh Bùi Quỳnh Hoa (Miss Universe Vietnam 2023) trên tay cầm 🎈😁  và đây chắc là tấm ảnh thứ en nờ bị lộ ra, chứng tỏ trong quá khứ BQH đúng thật nữ hoàng chơi 🎈😁  Trước đó, nàng hậu đã lên tiếng xin lỗi ân hận giải thích tình huống diễn ra năm 2015 khi cô tham dự buổi sinh nhật của một người bạn.  ""Lúc đó, Bùi Quỳnh Hoa đang là học sinh cấp ba, không có khái niệm gì về 🎈😁 nên có thử. Tuy nhiên, sau đó cô không bao giờ sử dụng lại lần nào nữa"".  Là lần đó chị chơi thử, mấy lần sau là chơi thật :)))",https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/400575528_6805229156222247_7455021679496027780_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=3dTlrUjWayUAX-yajnE&_nc_ht=scontent.fhan2-3.fna&oh=03_AdShgtdpmlPXjDyc-We4fHkp6CE766DFA8royPn3XaPIpA&oe=65910331 ,,,,Đạt
481,2023/11/24,,Le Ngoc Tuyen,"BAEMIN chính thức dừng hoạt động tại Việt Nam từ 8/12. Tạm biệt chú Mèo Béo BAEMIN nhé.   Đây phải gọi là thương hiệu quốc dân của những đứa học truyền thông như mình. Môn nào cũng lấy Beamin ra phân tích 🥲 Vậy là sắp tới Baemin Việt Nam chỉ còn là một phần kỷ niệm thời sinh viên thui 🥹   Với một app giao đồ ăn thì BAEMIN có thể không có nhiều mã giảm giá bằng các đối thủ. Đó lại là yếu tố hàng đầu mà người dùng mong muốn khi sử dụng app giao đồ ăn. Tuy nhiên mình vẫn cực kỳ ấn tượng với cách mà họ làm truyền thông rất đáng yêu và sáng tạo 👏🏻  Content phải gọi là đỉnh cao luôn, hình ảnh thì dễ thương gần gũi, chế ra đủ các series mặn chát, mascot của Beamin thì đáng iu xĩu. Ừm nhưng mà… Thôi thì chào tạm biệt chú Mèo Béo Baemin nhé 😊",https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/370248587_369667162105048_4048076878237456410_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=FvODkge_k_0AX-RunLl&_nc_ht=scontent.fhan2-4.fna&oh=03_AdQzeSRUb70NO-7WWpFHsEQ_bS16_4sifAuCkqpiXRNigw&oe=65910D79 ,,,,Bách
482,2023/11/24,,Le Ngoc Tuyen,Thế giới chia làm hai nửa Iphone 6 và Iphone 15 😌,,,,,Đạt
483,2023/11/24,,Le Ngoc Tuyen, ,https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/370233499_251058674357014_7413612997917524663_n.png?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=sEbD6iW0tdIAX_uGjOr&_nc_ht=scontent.fhan2-3.fna&oh=03_AdRfZBHeKh3alReqMDUuya5h7-pdi5mIup9XI1K9met0VQ&oe=6590F6D8 ,,,,Empty
484,2023/11/24,,Thuỳ Linh,MÊ CÁI CÁCH MÀ NAM ANH CÀ KHỊA MISS BONG BÓNG :))) 👖🌺🎈  Chắc là không trùng hợp gì đâu 😇,https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/398196779_1328961324417192_4806846409976733691_n.png?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=l2uAx4zzohUAX8_mdgv&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQBGj7kvD3fy7lwQEHKNDtqGqyw4vs9Nd6V5LTR0DibCA&oe=659109AB ,,,,Bách
485,2023/11/24,,Le Ngoc Tuyen,"‼️NGÔ DIỆC PHÀM BỊ GIỮ NGUYÊN MỨC ÁN 13 NĂM TÙ VÀ BỊ TRỤC XUẤT KHỎI TRUNG QUỐC  Trong phiên tòa đầu tiên, Ngô Diệc Phàm bị tuyên án 13 năm tù và trục xuất. Tuy nhiên nam idol đã yêu cầu mở phiên tòa lần 2 do không chấp nhận phán quyết này.  Tại phiên tòa kháng cáo sáng nay, tòa án nhân dân Bắc Kinh đã bác bỏ bản kháng cáo của Ngô Diệc Phàm và giữ nguyên phán quyết như phiên tòa sơ thẩm.   Theo Tân Hoa Xã, người thân của Ngô Diệc Phàm và đại sứ quán Canada tại Trung Quốc đều đã tham dự phiên tòa kháng cáo này.  Cre: VKR News",,,,,Empty
486,2023/11/24,,Thành Đạt,Bỏ bớt đoạn tội danh đi em,,,,,Empty
487,2023/11/24,,Le Ngoc Tuyen, ,https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/355027327_209388651572164_6598783096389185401_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=oOO7QPtjudkAX9MD543&_nc_ht=scontent.fhan2-4.fna&oh=03_AdR-2NaGorrVfaUizH5pYBAiGiXER8zdUXlU7SrEIDGiMA&oe=659101A2 ,,,,Bách
488,2023/11/24,,Le Ngoc Tuyen,10 Bài Nhạc Xuân Được Nghe Nhiều Nhất. Đếm ngược thôi  1. Ngày Xuân Long Phụng Sum Vầy  2. Ngày Tết Quê Em 3. Con Bướm Xuân 4. Happy New Year 5. Nắng Có Còn Xuân 6. Mùa Xuân Ơi 7. Hoa Cỏ Mùa Xuân 8. Bên Em Mùa Xuân 9. Thì Thầm Mùa Xuân 10. Hạnh Phúc Xuân Ngời,,,,,Đạt
489,2023/11/24,,Le Ngoc Tuyen, ,https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/367995174_786946453237299_6738193365091270360_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=r9iXUxlxru4AX9b9EK3&_nc_ht=scontent.fhan2-4.fna&oh=03_AdTqhRIojdXQJkzC74_xYiJ9ukbMbc6gsa8gNablf5ak1Q&oe=65911A42 ,,,,Đạt
490,2023/11/23,,Le Ngoc Tuyen,‼️HOT: LỘ ẢNH BÙI QUỲNH HOA NHIỀU LẦN LUYỆN TẬP BỘ MÔN HÚT 🎈SAU KHI “THỬ LẦN ĐẦU VÌ TRẺ NGƯỜI NON DẠ” 😌 Mới đây giang cư mận đã đào ra tấm hình theo concept “thiếu nữ bên 🎈” của Hoa Hậu Bùi Quỳnh Hoa vào năm 2018 🤯 Ngoài ra có hình ảnh cô ôm 🎈cực to chỉ thấy mỗi mắt vào sinh nhật 25 tuổi (là rất gần đây luôn nhé 😌) Vậy mà trước đó lên tiếng xin lỗi vì chỉ thử bộ môn tạo tiếng cười này vào năm 2015 khi còn trẻ người non dạ và chỉ thử cho biết 🥹 Hoa Hậu này lạ quá không biết bao giờ xử lí thẳng tay nữa 😌,"https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/400448685_360499116366270_743413747428117619_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=oMHe7MGdUA8AX9MwKtz&_nc_ht=scontent.fhan2-3.fna&oh=03_AdSb0HlD-BlhG1nluKMKs5-Qtk5YwGL5go3nhIoJ-TBqlg&oe=65910E23 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/386445527_1373277870264727_431012306732399705_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=C0-ExHAZt7kAX-zi_0D&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQfbrOYLewnXXPwL0fTD2jzVNSTXQVcuqkHwZN0_fiz8A&oe=65911283 
https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/399831935_366138195917582_7096421878266218441_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=Smnv7Ve0ZfQAX9O4WZr&_nc_ht=scontent.fhan2-4.fna&oh=03_AdT3dOlFtoegoMjf-lsYz1aoVn24eDt78DwQZSngmKHXKw&oe=65911555 ",,,,Đạt
491,2023/11/23,,Le Ngoc Tuyen,"🔥Một fan đã xăm hình liên kết dẫn đến album “Đánh Đổi” của Obito. Và Obito đã chia sẻ lên trang cá nhân với sự xúc động rất lớn🥹   Phải công nhận rằng, giữa một thị trường âm nhạc hỗn loạn và đầy sự vô tri như hiện nay thì “Đánh đổi” là một điểm sáng khác biệt với rất nhiều tâm huyết và thông điệp tích cực ❤️ Obito và fan đều cháy như nhau 🔥",https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/400045031_341890175230270_6111342834969007493_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=eg_uOLWAcQEAX-w72lW&_nc_ht=scontent.fhan2-3.fna&oh=03_AdRg1hfGbPNcr9hK7c-FredZFHr-rhOX5yrBxjCVDJavlA&oe=6590F67C ,,,,Đạt
492,2023/11/23,,Thuỳ Linh,"NHAN SẮC TRỊ GIÁ HƠN 1 TỈ CỦA TRẦN ĐỨC BO SAU KHI SANG HÀN QUỐC PHẪU THUẬT THẨM MỸ ❤   Từng nói là vẫn sẽ lấy vợ đẻ con năm 30 tuổi cho toại lòng bố mẹ nhưng hiện tại, Mẫn Nhi (tên mới của Trần Đức Bo) đã có quyết định đột phá để đi theo mơ ước của mình là phẫu thuật thẩm mỹ chuyển giới và làm con gái.  Nhìn cái body của Mẫn Nhi nuột thế chắc phải khối bà muốn xin vía!!","https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/398017089_356346016789061_2432505475511661110_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=4d3pGUN80RAAX-GIdMF&_nc_ht=scontent.fhan2-4.fna&oh=03_AdRIsYt1HHX2mP7D2q-3kcsvK-dDoaXm0lStJXZmAqUCuw&oe=6590E640 
https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/370148836_298160196335467_3520542192572145938_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=V6y3a74snq0AX_mXpaC&_nc_ht=scontent.fhan2-4.fna&oh=03_AdRC3CUj_tSXy-u2tE6ZKrx6ZmRWXS0lnK0DyjVnazD9ig&oe=6590E570 
https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/387632826_6964438270266509_4974170357447194081_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=YTm_p__b2coAX_c59fx&_nc_ht=scontent.fhan2-4.fna&oh=03_AdQX7-zxjRexqY7fx2bLcQ3kQG3zLcNLBKP8lufejY0unw&oe=6590E9FC 
https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/386849206_363796246100732_8785945151624469580_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=-8TkuUp60b4AX9xec-V&_nc_ht=scontent.fhan2-4.fna&oh=03_AdSVZvrjs_xu2v5ttQ_uebMgMJqT-zLEty6zfztK5Rk6Hw&oe=6590EB7C 
https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/387601117_1818356548613891_2494062481300020535_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=4GKTvwavl0kAX8R_w30&_nc_ht=scontent.fhan2-4.fna&oh=03_AdSO-Njw6uiyoxwMUp9Ie5LvxpMPZwxJwaKe4r2ycVt0iA&oe=65911901 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/394623167_1958582907847845_4671139331661889629_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=x-ng5k37q6sAX8BzIU3&_nc_ht=scontent.fhan2-3.fna&oh=03_AdTLDSS3Ls7RDFuxcE9THJIHxJO-AnjP3rPLqz2dWfdIEw&oe=659112C9 
https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/370315093_274279578452332_4463968414426666934_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=MjXWYayL7qMAX96VWtS&_nc_ht=scontent.fhan2-4.fna&oh=03_AdRP_DGnSX3RjkxaW78MtHBnLBVTbLNIXHJEdqP205uLiw&oe=659116D5 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/387646537_7126582444067344_4534574894821313374_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=ASyVypCtA3kAX_myfpq&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQqVMyO3VU3c-mRPt_UU3cT3L5kL2yuA_5FZdNd6FZuow&oe=6591171A 
https://scontent.fhan2-3.fna.fbcdn.net/v/t1.15752-9/396820749_358233173374954_2878227261123093439_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=muG7ul-kZbMAX_XWnxv&_nc_ht=scontent.fhan2-3.fna&oh=03_AdQKTFZAW-FXW_LIat-69HPfZqYCEmyzqix15JKydYbV2w&oe=6590FD07 ",,,,Đạt
493,2023/11/23,,Thuỳ Linh,Từ nay hãy gọi anh là Justin Bieber Đồng Nai 💪,https://scontent.fhan2-4.fna.fbcdn.net/v/t1.15752-9/398201073_327597820011541_8200344596307156141_n.jpg?stp=dst-jpg_s2048x2048&_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_ohc=wIpMgg3JHxoAX-tQuxj&_nc_ht=scontent.fhan2-4.fna&oh=03_AdStMEX2GsqfaPQYU2aVOg257jllVYWW2wjY2mDQCCVxDg&oe=659111AD ,,,,Bách
